89196086646146256.000000 2.341803e-15 2.309508e-15 465.000000 39
89223161435912592.000000 5.660735e-15 5.440901e-15 5.000000 29
89252943704655552.000000 2.952495e-15 2.884445e-15 465.000000 39
89279747746524224.000000 3.787307e-15 3.617056e-15 5.000000 29
89309232192579760.000000 5.350493e-15 5.145912e-15 5.000000 29
89338716638635296.000000 2.674670e-15 2.629105e-15 465.000000 39
89365252640085280.000000 5.411703e-15 5.199026e-15 5.000000 29
89394442241680256.000000 3.028613e-15 3.009532e-15 5.000000 29
89420712883115744.000000 2.864065e-15 2.724704e-15 5.000000 29
89449610588694784.000000 5.964117e-15 5.737461e-15 5.000000 29
89481398064831728.000000 3.025102e-15 2.926699e-15 85.000000 35
89510006793354976.000000 6.330633e-15 6.086473e-15 5.000000 29
89541476394730544.000000 3.330639e-15 3.255907e-15 465.000000 39
89569799035968560.000000 5.298818e-15 5.073322e-15 5.000000 29
89600953941330368.000000 4.987752e-15 4.795392e-15 5.000000 29
89628993356156000.000000 2.267019e-15 2.239490e-15 465.000000 39
89657032770981632.000000 6.156844e-15 5.924513e-15 5.000000 29
89687876127289824.000000 3.296179e-15 3.226710e-15 465.000000 39
89715635147967200.000000 5.461296e-15 5.233430e-15 5.000000 29
89746170070712304.000000 4.639638e-15 4.463864e-15 5.000000 29
89773651501182912.000000 2.130203e-15 2.107947e-15 465.000000 39
89801132931653520.000000 5.990108e-15 5.764849e-15 5.000000 29
89831362505171184.000000 3.219833e-15 3.152467e-15 465.000000 39
89858569121337072.000000 5.162698e-15 4.946182e-15 5.000000 29
89888496399119552.000000 4.651434e-15 4.474369e-15 5.000000 29
89915430949123792.000000 2.143156e-15 2.117956e-15 465.000000 39
89942365499128032.000000 5.597773e-15 5.383386e-15 5.000000 29
89971993504132688.000000 2.956887e-15 2.891572e-15 465.000000 39
89998658708636880.000000 4.063371e-15 3.884689e-15 5.000000 29
90027990433591488.000000 5.091677e-15 4.899132e-15 5.000000 29
90057322158546096.000000 2.310448e-15 2.274972e-15 465.000000 39
90086653883500704.000000 6.058273e-15 5.828836e-15 5.000000 29
90118918780950784.000000 3.230675e-15 3.162777e-15 465.000000 39
90147957188655856.000000 5.932799e-15 5.691388e-15 5.000000 29
90179899437131424.000000 3.895866e-15 3.748106e-15 5.000000 29
90208647460759440.000000 2.732693e-15 2.607257e-15 5.000000 29
90237395484387456.000000 6.200727e-15 5.978689e-15 5.000000 29
90269018310378272.000000 3.486585e-15 3.423149e-15 465.000000 39
90297478853770000.000000 7.275690e-15 6.989127e-15 5.000000 29
90328785451500912.000000 4.304768e-15 4.199709e-15 465.000000 39
90350700069912544.000000 2.810390e-15 2.673069e-15 5.000000 29
90374806150165344.000000 6.183262e-15 5.955678e-15 5.000000 29
90401322838443424.000000 3.412568e-15 3.342953e-15 465.000000 39
90425187857893696.000000 4.010505e-15 3.826717e-15 5.000000 29
90451439379288992.000000 5.907196e-15 5.680415e-15 5.000000 29
90477690900684288.000000 2.917459e-15 2.863766e-15 465.000000 39
90501317269940064.000000 4.017608e-15 3.844635e-15 5.000000 29
90527306276121408.000000 5.066915e-15 4.894429e-15 5.000000 29
90553295282302752.000000 2.657941e-15 2.611132e-15 465.000000 39
90579284288484096.000000 5.272197e-15 5.055228e-15 5.000000 29
90607872195283584.000000 4.151796e-15 3.998064e-15 5.000000 29
90633601311403120.000000 1.960926e-15 1.942136e-15 465.000000 39
90659330427522656.000000 5.280314e-15 5.078105e-15 5.000000 29
90687632455254144.000000 2.499946e-15 2.443709e-15 465.000000 39
90715934482985632.000000 4.311101e-15 4.124360e-15 5.000000 29
90747066713490272.000000 4.872032e-15 4.688138e-15 5.000000 29
90778198943994912.000000 2.470925e-15 2.436051e-15 465.000000 39
90806217951449088.000000 6.199442e-15 5.967154e-15 5.000000 29
90837038859648672.000000 3.338769e-15 3.269636e-15 465.000000 39
90864777677028304.000000 5.671775e-15 5.436843e-15 5.000000 29
90895290376145904.000000 4.542525e-15 4.369757e-15 5.000000 29
90922751805351744.000000 2.104353e-15 2.084544e-15 465.000000 39
90950213234557584.000000 6.125810e-15 5.897158e-15 5.000000 29
90980420806684000.000000 3.314520e-15 3.246428e-15 465.000000 39
91007607621597776.000000 5.462093e-15 5.234886e-15 5.000000 29
91037513118002928.000000 4.673913e-15 4.495781e-15 5.000000 29
91064428064767568.000000 2.160577e-15 2.137194e-15 465.000000 39
91091343011532208.000000 5.849850e-15 5.627921e-15 5.000000 29
91120949452973312.000000 3.107629e-15 3.040284e-15 465.000000 39
91147595250270304.000000 4.422415e-15 4.230197e-15 5.000000 29
91176905627296992.000000 5.224394e-15 5.026568e-15 5.000000 29
91206216004323680.000000 2.637697e-15 2.597906e-15 465.000000 39
91232595343647696.000000 5.802175e-15 5.577180e-15 5.000000 29
91261612616904112.000000 3.225441e-15 3.029627e-15 45.000000 35
91287728162834896.000000 3.482300e-15 3.319922e-15 5.000000 29
91316455263358752.000000 5.605044e-15 5.389908e-15 5.000000 29
91345182363882608.000000 2.768548e-15 2.717472e-15 465.000000 39
91371036754354080.000000 4.864218e-15 4.666745e-15 5.000000 29
91399476583872704.000000 4.109413e-15 3.984942e-15 5.000000 29
91427916413391328.000000 2.361396e-15 2.327193e-15 5.000000 29
91456356242909952.000000 6.520602e-15 6.269924e-15 5.000000 29
91487640055380432.000000 4.022687e-15 3.937463e-15 465.000000 39
91509538724109776.000000 4.055709e-15 3.877889e-15 5.000000 29
91533627259712048.000000 5.929278e-15 5.722215e-15 5.000000 29
91560124648874544.000000 3.409666e-15 3.347371e-15 465.000000 39
91583972299120800.000000 5.192034e-15 4.969587e-15 5.000000 29
91610204714391680.000000 5.678215e-15 5.464066e-15 5.000000 29
91636437129662560.000000 2.588770e-15 2.551249e-15 465.000000 39
91662669544933440.000000 5.796104e-15 5.567062e-15 5.000000 29
91691525201731408.000000 3.381090e-15 3.363406e-15 5.000000 29
91717495292849568.000000 2.871610e-15 2.727794e-15 5.000000 29
91746062393079552.000000 6.487439e-15 6.239682e-15 5.000000 29
91777486203332528.000000 4.047696e-15 3.966809e-15 465.000000 39
91799482870509616.000000 4.662828e-15 4.463714e-15 5.000000 29
91823679204404416.000000 5.581821e-15 5.393385e-15 5.000000 29
91847875538299216.000000 2.957022e-15 2.904223e-15 465.000000 39
91872071872194016.000000 4.956465e-15 4.743353e-15 5.000000 29
91898687839478288.000000 5.489073e-15 5.282027e-15 5.000000 29
91925303806762560.000000 2.507475e-15 2.470913e-15 465.000000 39
91951919774046832.000000 5.760491e-15 5.534557e-15 5.000000 29
91981197338059536.000000 3.128263e-15 3.036508e-15 225.000000 41
92007547145670960.000000 3.236390e-15 3.080967e-15 5.000000 29
92036531934043536.000000 6.310870e-15 6.071745e-15 5.000000 29
92068415201253360.000000 3.968789e-15 3.893525e-15 465.000000 39
92090733488300240.000000 5.186857e-15 4.970736e-15 5.000000 29
92115283604051808.000000 5.432048e-15 5.255314e-15 5.000000 29
92139833719803376.000000 2.961191e-15 2.911866e-15 465.000000 39
92164383835554944.000000 5.722855e-15 5.484246e-15 5.000000 29
92191388962881664.000000 4.975283e-15 4.788023e-15 5.000000 29
92215693577475712.000000 2.315234e-15 2.288885e-15 465.000000 39
92239998192069760.000000 5.179076e-15 4.971787e-15 5.000000 29
92266733268123216.000000 3.924264e-15 3.809944e-15 5.000000 29
92293468344176672.000000 2.274547e-15 2.244847e-15 465.000000 39
92320203420230128.000000 6.290492e-15 6.046130e-15 5.000000 29
92349612003888928.000000 2.999050e-15 2.932452e-15 465.000000 39
92376079729181856.000000 4.367361e-15 4.184367e-15 5.000000 29
92405194227004080.000000 4.970737e-15 4.807293e-15 5.000000 29
92434308724826304.000000 2.685917e-15 2.643139e-15 465.000000 39
92463423222648528.000000 6.944227e-15 6.675785e-15 5.000000 29
92495449170252960.000000 4.211945e-15 4.117819e-15 465.000000 39
92517867333576064.000000 4.061499e-15 3.882515e-15 5.000000 29
92542527313231488.000000 5.700796e-15 5.502518e-15 5.000000 29
92567187292886912.000000 2.940844e-15 2.885235e-15 465.000000 39
92591847272542336.000000 4.634046e-15 4.431363e-15 5.000000 29
92618973250163296.000000 5.524577e-15 5.315671e-15 5.000000 29
92646099227784256.000000 2.504349e-15 2.465841e-15 465.000000 39
92673225205405216.000000 5.748016e-15 5.522986e-15 5.000000 29
92703063780788272.000000 3.013721e-15 2.971759e-15 225.000000 41
92729918498633024.000000 3.580598e-15 3.415398e-15 5.000000 29
92759458688262256.000000 5.629752e-15 5.414171e-15 5.000000 29
92788998877891488.000000 2.781165e-15 2.731117e-15 465.000000 39
92815585048557792.000000 5.363459e-15 5.150693e-15 5.000000 29
92844829836290720.000000 3.339234e-15 3.253085e-15 5.000000 29
92871150145250352.000000 2.628737e-15 2.497777e-15 5.000000 29
92900102485105952.000000 6.089002e-15 5.856607e-15 5.000000 29
92931950058947120.000000 2.969559e-15 2.911760e-15 465.000000 39
92960612875404160.000000 6.252983e-15 6.010386e-15 5.000000 29
92992141973506912.000000 3.273282e-15 3.198460e-15 465.000000 39
93020518161799392.000000 5.122854e-15 4.904074e-15 5.000000 29
93051731968921120.000000 5.040877e-15 4.845689e-15 5.000000 29
93079824395330672.000000 2.287041e-15 2.257390e-15 465.000000 39
93107916821740224.000000 6.055342e-15 5.825761e-15 5.000000 29
93138818490790736.000000 3.222597e-15 3.153647e-15 465.000000 39
93166629992936192.000000 5.232372e-15 5.012039e-15 5.000000 29
93197222645296192.000000 4.626356e-15 4.451143e-15 5.000000 29
93224756032420192.000000 2.171126e-15 2.120846e-15 85.000000 35
93252289419544192.000000 5.828833e-15 5.608251e-15 5.000000 29
93282576145380592.000000 3.123398e-15 3.057319e-15 465.000000 39
93309834198633360.000000 4.903999e-15 4.695355e-15 5.000000 29
93339818057211392.000000 4.904778e-15 4.721892e-15 5.000000 29
93369801915789424.000000 2.248184e-15 2.221100e-15 465.000000 39
93399785774367456.000000 6.647274e-15 6.403556e-15 5.000000 29
93432768018803296.000000 4.722344e-15 4.630867e-15 465.000000 39
93455855589908384.000000 5.261645e-15 5.032361e-15 5.000000 29
93478943161013472.000000 6.246807e-15 6.009146e-15 5.000000 29
93502030732118560.000000 2.821423e-15 2.774270e-15 465.000000 39
93525118303223648.000000 3.966777e-15 3.791741e-15 5.000000 29
93550514631439248.000000 5.506409e-15 5.314586e-15 5.000000 29
93575910959654848.000000 2.863007e-15 2.810038e-15 465.000000 39
93601307287870448.000000 5.036102e-15 4.822660e-15 5.000000 29
93629243248907600.000000 5.133432e-15 4.941289e-15 5.000000 29
93657179209944752.000000 2.361323e-15 2.330589e-15 465.000000 39
93685115170981904.000000 6.268177e-15 6.030298e-15 5.000000 29
93715844728122784.000000 3.351651e-15 3.280106e-15 465.000000 39
93743501329549568.000000 5.383602e-15 5.156456e-15 5.000000 29
93773923591119040.000000 4.861854e-15 4.676672e-15 5.000000 29
93801303626531552.000000 2.218263e-15 2.192795e-15 465.000000 39
93828683661944064.000000 5.966521e-15 5.739575e-15 5.000000 29
93858801700897840.000000 3.188014e-15 3.119541e-15 465.000000 39
93885907935956240.000000 4.821403e-15 4.614740e-15 5.000000 29
93915724794520480.000000 5.175823e-15 4.980976e-15 5.000000 29
93945541653084720.000000 2.619313e-15 2.583430e-15 465.000000 39
93972376825792528.000000 6.295563e-15 6.056206e-15 5.000000 29
94001895515771120.000000 3.353532e-15 3.280418e-15 465.000000 39
94028462336751856.000000 4.670782e-15 4.466379e-15 5.000000 29
94057685839830656.000000 5.718033e-15 5.500126e-15 5.000000 29
94086909342909456.000000 2.858504e-15 2.814250e-15 465.000000 39
94113210495680384.000000 6.125678e-15 5.886998e-15 5.000000 29
94142141763728400.000000 3.252274e-15 3.193761e-15 225.000000 41
94168179904971616.000000 3.483421e-15 3.317573e-15 5.000000 29
94196821860339152.000000 6.622361e-15 6.370060e-15 5.000000 29
94228328011243440.000000 4.158706e-15 4.079731e-15 465.000000 39
94250382316876448.000000 5.268453e-15 5.047614e-15 5.000000 29
94274642053072752.000000 5.778153e-15 5.588852e-15 5.000000 29
94298901789269056.000000 3.121630e-15 3.068108e-15 465.000000 39
94323161525465360.000000 5.672079e-15 5.432956e-15 5.000000 29
94349847235281296.000000 5.401125e-15 5.196693e-15 5.000000 29
94373864374115632.000000 2.468840e-15 2.436825e-15 465.000000 39
94397881512949968.000000 4.932936e-15 4.731507e-15 5.000000 29
94424300365667744.000000 4.455068e-15 4.316410e-15 5.000000 29
94450719218385520.000000 2.487624e-15 2.450810e-15 465.000000 39
94477138071103296.000000 6.138410e-15 5.895585e-15 5.000000 29
94506198809092848.000000 3.183780e-15 3.072346e-15 5.000000 29
94532353473283440.000000 3.355689e-15 3.207447e-15 5.000000 29
94561123603893104.000000 5.847434e-15 5.642098e-15 5.000000 29
94592770747563728.000000 3.362891e-15 3.305013e-15 465.000000 39
94621253176867296.000000 7.439904e-15 7.149072e-15 5.000000 29
94652583849101216.000000 4.458697e-15 4.354964e-15 465.000000 39
94674515319664960.000000 3.518494e-15 3.354743e-15 5.000000 29
94698639937285072.000000 6.479488e-15 6.245668e-15 5.000000 29
94725177016667200.000000 3.653064e-15 3.581773e-15 465.000000 39
94749060388111120.000000 4.834657e-15 4.620574e-15 5.000000 29
94775332096699424.000000 6.199225e-15 5.961312e-15 5.000000 29
94801603805287728.000000 3.086073e-15 3.034067e-15 465.000000 39
94825248343017200.000000 4.798015e-15 4.596411e-15 5.000000 29
94851257334519616.000000 5.260172e-15 5.087483e-15 5.000000 29
94877266326022032.000000 2.845552e-15 2.798303e-15 465.000000 39
94903275317524448.000000 6.113738e-15 5.865797e-15 5.000000 29
94931885208177120.000000 4.241963e-15 4.085999e-15 5.000000 29
94957634109764512.000000 2.156000e-15 2.011929e-15 85.000000 35
94983383011351904.000000 6.022864e-15 5.796460e-15 5.000000 29
95011706803098048.000000 3.249470e-15 3.180595e-15 465.000000 39
95037198215669568.000000 4.254320e-15 4.065452e-15 5.000000 29
95065238769498240.000000 5.586774e-15 5.374285e-15 5.000000 29
95093279323326912.000000 2.789236e-15 2.742879e-15 465.000000 39
95118515821772720.000000 5.183406e-15 4.974945e-15 5.000000 29
95146275970063104.000000 4.120924e-15 3.998227e-15 5.000000 29
95174036118353488.000000 2.376742e-15 2.344628e-15 465.000000 39
95201796266643872.000000 6.643416e-15 6.386580e-15 5.000000 29
95232332429763296.000000 4.087299e-15 3.999100e-15 465.000000 39
95253707743946896.000000 3.606904e-15 3.443020e-15 5.000000 29
95277220589548864.000000 5.995599e-15 5.781318e-15 5.000000 29
95303084719711024.000000 3.385641e-15 3.320462e-15 465.000000 39
95326362436856960.000000 4.329382e-15 4.136285e-15 5.000000 29
95351967925717488.000000 5.808157e-15 5.586431e-15 5.000000 29
95377573414578016.000000 2.601174e-15 2.555716e-15 465.000000 39
95403178903438544.000000 4.658760e-15 4.465785e-15 5.000000 29
95431344941185136.000000 4.621088e-15 4.474654e-15 5.000000 29
95459510978931728.000000 2.538203e-15 2.499742e-15 465.000000 39
95487677016678320.000000 6.591099e-15 6.334242e-15 5.000000 29
95518659658199568.000000 4.022600e-15 3.931968e-15 465.000000 39
95540347507264448.000000 3.308965e-15 3.156298e-15 5.000000 29
95564204141235808.000000 5.860330e-15 5.649790e-15 5.000000 29
95590446438604304.000000 3.281674e-15 3.217856e-15 465.000000 39
95614064506235952.000000 4.233957e-15 4.044710e-15 5.000000 29
95640044380630768.000000 5.609944e-15 5.396421e-15 5.000000 29
95666024255025584.000000 2.523380e-15 2.480134e-15 465.000000 39
95692004129420400.000000 4.809821e-15 4.613903e-15 5.000000 29
95720581991254688.000000 4.250129e-15 4.119406e-15 5.000000 29
95749159853088976.000000 2.388655e-15 2.354813e-15 465.000000 39
95777737714923264.000000 6.577483e-15 6.323131e-15 5.000000 29
95809173362940992.000000 4.063603e-15 3.976894e-15 465.000000 39
95831178316553392.000000 4.088567e-15 3.908911e-15 5.000000 29
95855383765527040.000000 5.987222e-15 5.778625e-15 5.000000 29
95882009759398048.000000 3.444589e-15 3.381844e-15 465.000000 39
95905973153881952.000000 5.339052e-15 5.111442e-15 5.000000 29
95932332887814256.000000 5.690270e-15 5.475176e-15 5.000000 29
95958692621746560.000000 2.602659e-15 2.565947e-15 465.000000 39
95985052355678864.000000 5.983609e-15 5.748210e-15 5.000000 29
96014048063004400.000000 3.327006e-15 3.262244e-15 225.000000 41
96040144199597376.000000 3.257511e-15 3.100260e-15 5.000000 29
96068849949849648.000000 6.602117e-15 6.350409e-15 5.000000 29
96100426275127152.000000 4.133232e-15 4.053135e-15 465.000000 39
96122529702821408.000000 5.099617e-15 4.884933e-15 5.000000 29
96146843473285088.000000 5.713284e-15 5.524537e-15 5.000000 29
96171157243748768.000000 3.072571e-15 3.019404e-15 465.000000 39
96195471014212448.000000 5.493469e-15 5.259964e-15 5.000000 29
96222216161722496.000000 5.616710e-15 5.406518e-15 5.000000 29
96248961309232544.000000 2.850978e-15 2.812125e-15 465.000000 39
96273031941991584.000000 5.697254e-15 5.469658e-15 5.000000 29
96299509638026528.000000 4.123530e-15 4.007250e-15 5.000000 29
96323339564457984.000000 2.236398e-15 2.206147e-15 465.000000 39
96349552483532576.000000 6.105900e-15 5.863932e-15 5.000000 29
96378386694514624.000000 3.242968e-15 3.130213e-15 5.000000 29
96404337484398480.000000 3.235700e-15 3.091995e-15 5.000000 29
96432883353270720.000000 5.879884e-15 5.672904e-15 5.000000 29
96464283809030176.000000 3.356378e-15 3.297690e-15 465.000000 39
96492544219213680.000000 7.243775e-15 6.959230e-15 5.000000 29
96523630670415536.000000 4.327218e-15 4.224336e-15 465.000000 39
96545391186256832.000000 3.044541e-15 2.898894e-15 5.000000 29
96569327753682272.000000 6.237422e-15 6.009481e-15 5.000000 29
96595657977850256.000000 3.460550e-15 3.390798e-15 465.000000 39
96619355179601440.000000 4.129257e-15 3.941530e-15 5.000000 29
96645422101527744.000000 5.979715e-15 5.750339e-15 5.000000 29
96671489023454048.000000 2.951193e-15 2.897151e-15 465.000000 39
96694949253187712.000000 4.007099e-15 3.833889e-15 5.000000 29
96720755505894752.000000 5.105372e-15 4.928985e-15 5.000000 29
96746561758601792.000000 2.692765e-15 2.644816e-15 465.000000 39
96772368011308832.000000 5.203219e-15 4.988367e-15 5.000000 29
96800754889286576.000000 4.554490e-15 4.386990e-15 5.000000 29
96829141767264320.000000 2.129507e-15 2.106821e-15 465.000000 39
96857528645242064.000000 6.256040e-15 6.024252e-15 5.000000 29
96888754211017584.000000 3.415032e-15 3.347155e-15 465.000000 39
